59096	4
59097	4
59098	4
59099	4
59100	5
59101	5
59102	5
59103	5
59104	5
59105	5
59106	5
59107	5
59108	5
59109	5
59110	5
59111	5
59112	5
59113	5
59114	5
59115	5
59116	5
59117	5
59118	5
59119	5
59120	6
59121	6
59122	6
59123	6
59124	6
59125	6
59126	6
59127	6
59128	6
59129	6
59130	6
59131	6
59132	6
59133	6
59134	6
59135	6
59136	6
59137	6
59138	6
59139	6
59140	7
59141	7
59142	7
59143	7
59144	7
59145	7
59146	7
59147	7
59148	7
59149	7
59150	7
59151	7
59152	7
59153	7
59154	7
59155	7
59156	7
59157	7
59158	7
59159	7
59160	8
59161	8
59162	8
59163	8
59164	8
59165	8
59166	8
59167	8
59168	8
59169	8
59170	8
59171	8
59172	8
59173	8
59174	8
59175	8
59176	8
59177	8
59178	8
59179	8
59180	9
59181	9
59182	9
59183	9
59184	9
59185	9
59186	9
59187	9
59188	9
59189	9
59190	9
59191	9
59192	9
59193	9
59194	9
59195	9
59196	9
59197	9
59198	9
59199	9
59200	10
59201	10
59202	10
59203	10
59204	10
59205	10
59206	10
59207	10
59208	10
59209	10
59210	10
59211	10
59212	10
59213	10
59214	10
59215	10
59216	10
59217	10
59218	10
59219	10
59220	11
59221	11
59222	11
59223	11
59224	11
59225	11
59226	11
59227	11
59228	11
59229	11
59230	11
59231	11
59232	11
59233	11
59234	11
59235	11
59236	11
59237	11
59238	11
59239	11
59240	12
59241	12
59242	12
59243	12
59244	12
59245	12
59246	12
59247	12
59248	12
59249	12
59250	12
59251	12
59252	12
59253	12
59254	12
59255	12
59256	12
59257	12
59258	12
59259	12
59260	13
59261	13
59262	13
59263	13
59264	13
59265	13
59266	13
59267	13
59268	13
59269	13
59270	13
59271	13
59272	13
59273	13
59274	13
59275	13
59276	13
59277	13
59278	13
59279	13
59280	14
59281	14
59282	14
59283	14
59284	14
59285	14
59286	14
59287	14
59288	14
59289	14
59290	14
59291	14
59292	14
59293	14
59294	14
59295	14
59296	14
59297	14
59298	14
59299	14
59300	15
59301	15
59302	15
59303	15
59304	15
59305	15
59306	15
59307	15
59308	15
59309	15
59310	15
59311	15
59312	15
59313	15
59314	15
59315	15
59316	15
59317	15
59318	15
59319	15
59320	16
59321	16
59322	16
59323	16
59324	16
59325	16
59326	16
59327	16
59328	16
59329	16
59330	16
59331	16
59332	16
59333	16
59334	16
59335	16
59336	16
59337	16
59338	16
59339	16
59340	17
59341	17
59342	17
59343	17
59344	17
59345	17
59346	17
59347	17
59348	17
59349	17
59350	17
59351	17
59352	17
59353	17
59354	17
59355	17
59356	17
59357	17
59358	17
59359	17
59360	18
59361	18
59362	18
59363	18
59364	18
59365	18
59366	18
59367	18
59368	18
59369	18
59370	18
59371	18
59372	18
59373	18
59374	18
59375	18
59376	18
59377	18
59378	18
59379	18
59380	19
59381	19
59382	19
59383	19
59384	19
59385	19
59386	19
59387	19
59388	19
59389	19
59390	19
59391	19
59392	19
59393	19
59394	19
59395	19
59396	19
59397	19
59398	19
59399	19
59400	20
59401	20
59402	20
59403	20
59404	20
59405	20
59406	20
59407	20
59408	20
59409	20
59410	20
59411	20
59412	20
59413	20
59414	20
59415	20
59416	20
59417	20
59418	20
59419	20
59420	21
59421	21
59422	21
59423	21
59424	21
59425	21
59426	21
59427	21
59428	21
59429	21
59430	21
59431	21
59432	21
59433	21
59434	21
59435	21
59436	21
59437	21
59438	21
59439	21
59440	22
59441	22
59442	22
59443	22
59444	22
59445	22
59446	22
59447	22
59448	22
59449	22
59450	22
59451	22
59452	22
59453	22
59454	22
59455	22
59456	22
59457	22
59458	22
59459	22
59460	23
59461	23
59462	23
59463	23
59464	23
59465	23
59466	23
59467	23
59468	23
59469	23
59470	23
59471	23
59472	23
59473	23
59474	23
59475	23
59476	23
59477	23
59478	23
59479	23
59480	24
59481	24
59482	24
59483	24
59484	24
59485	24
59486	24
59487	24
59488	24
59489	24
59490	24
59491	24
59492	24
59493	24
59494	24
59495	24
59496	24
59497	24
59498	24
59499	24
59500	25
59501	25
59502	25
59503	25
59504	25
59505	25
59506	25
59507	25
59508	25
59509	25
59510	25
59511	25
59512	25
59513	25
59514	25
59515	25
59516	25
59517	25
59518	25
59519	25
59520	26
59521	26
59522	26
59523	26
59524	26
59525	26
59526	26
59527	26
59528	26
59529	26
59530	26
59531	26
59532	26
59533	26
59534	26
59535	26
59536	26
59537	26
59538	26
59539	26
59540	27
59541	27
59542	27
59543	27
59544	27
59545	27
59546	27
59547	27
59548	27
59549	27
59550	27
59551	27
59552	27
59553	27
59554	27
59555	27
59556	27
59557	27
59558	27
59559	27
59560	28
59561	28
59562	28
59563	28
59564	28
59565	28
59566	28
59567	28
59568	28
59569	28
59570	28
59571	28
59572	28
59573	28
59574	28
59575	28
59576	28
59577	28
59578	28
59579	28
59580	29
59581	29
59582	29
59583	29
59584	29
59585	29
59586	29
59587	29
59588	29
59589	29
59590	29
59591	29
59592	29
59593	29
59594	29
59595	29
59596	29
59597	29
59598	29
59599	29
59600	30
59601	30
59602	30
59603	30
59604	30
59605	30
59606	30
59607	30
59608	30
59609	30
59610	30
59611	30
59612	30
59613	30
59614	30
59615	30
59616	30
59617	30
59618	30
59619	30
59620	31
59621	31
59622	31
59623	31
59624	31
59625	31
59626	31
59627	31
59628	31
59629	31
59630	31
59631	31
59632	31
59633	31
59634	31
59635	31
59636	31
59637	31
59638	31
59639	31
59640	32
59641	32
59642	32
59643	32
59644	32
59645	32
59646	32
59647	32
59648	32
59649	32
59650	32
59651	32
59652	32
59653	32
59654	32
59655	32
59656	32
59657	32
59658	32
59659	32
59660	33
59661	33
59662	33
59663	33
59664	33
59665	33
59666	33
59667	33
59668	33
59669	33
59670	33
59671	33
59672	33
59673	33
59674	33
59675	33
59676	33
59677	33
59678	33
59679	33
59680	34
59681	34
59682	34
59683	34
59684	34
59685	34
59686	34
59687	34
59688	34
59689	34
59690	34
59691	34
59692	34
59693	34
59694	34
59695	34
59696	34
59697	34
59698	34
59699	34
59700	35
59701	35
59702	35
59703	35
59704	35
59705	35
59706	35
59707	35
59708	35
59709	35
59710	35
59711	35
59712	35
59713	35
59714	35
59715	35
59716	35
59717	35
59718	35
59719	35
59720	36
59721	36
59722	36
59723	36
59724	36
59725	36
59726	36
59727	36
59728	36
59729	36
59730	36
59731	36
59732	36
59733	36
59734	36
59735	36
59736	36
59737	36
59738	36
59739	36
59740	37
59741	37
59742	37
59743	37
59744	37
59745	37
59746	37
59747	37
59748	37
59749	37
59750	37
59751	37
59752	37
59753	37
59754	37
59755	37
59756	37
59757	37
59758	37
59759	37
59760	38
59761	38
59762	38
59763	38
59764	38
59765	38
59766	38
59767	38
59768	38
59769	38
59770	38
59771	38
59772	38
59773	38
59774	38
59775	38
59776	38
59777	38
59778	38
59779	38
59780	39
59781	39
59782	39
59783	39
59784	39
59785	39
59786	39
59787	39
59788	39
59789	39
59790	39
59791	39
59792	39
59793	39
59794	39
59795	39
59796	39
59797	39
59798	39
59799	39
59800	40
59801	40
59802	40
59803	40
59804	40
59805	40
59806	40
59807	40
59808	40
59809	40
59810	40
59811	40
59812	40
59813	40
59814	40
59815	40
59816	40
59817	40
59818	40
59819	40
59820	41
59821	41
59822	41
59823	41
59824	41
59825	41
59826	41
59827	41
59828	41
59829	41
59830	41
59831	41
59832	41
59833	41
59834	41
59835	41
59836	41
59837	41
59838	41
59839	41
59840	42
59841	42
59842	42
59843	42
59844	42
59845	42
59846	42
59847	42
59848	42
59849	42
59850	42
59851	42
59852	42
59853	42
59854	42
59855	42
59856	42
59857	42
59858	42
59859	42
59860	43
59861	43
59862	43
59863	43
59864	43
59865	43
59866	43
59867	43
59868	43
59869	43
59870	43
59871	43
59872	43
59873	43
59874	43
59875	43
59876	43
59877	43
59878	43
59879	43
59880	44
59881	44
59882	44
59883	44
59884	44
59885	44
59886	44
59887	44
59888	44
59889	44
59890	44
59891	44
59892	44
59893	44
59894	44
59895	44
59896	44
59897	44
59898	44
59899	44
59900	45
59901	45
59902	45
59903	45
59904	45
59905	45
59906	45
59907	45
59908	45
59909	45
59910	45
59911	45
59912	45
59913	45
59914	45
59915	45
59916	45
59917	45
59918	45
59919	45
59920	46
59921	46
59922	46
59923	46
59924	46
59925	46
59926	46
59927	46
59928	46
59929	46
59930	46
59931	46
59932	46
59933	46
59934	46
59935	46
59936	46
59937	46
59938	46
59939	46
59940	47
59941	47
59942	47
59943	47
59944	47
59945	47
59946	47
59947	47
59948	47
59949	47
59950	47
59951	47
59952	47
59953	47
59954	47
59955	47
59956	47
59957	47
59958	47
59959	47
59960	48
59961	48
59962	48
59963	48
59964	48
59965	48
59966	48
59967	48
59968	48
59969	48
59970	48
59971	48
59972	48
59973	48
59974	48
59975	48
59976	48
59977	48
59978	48
59979	48
59980	49
59981	49
59982	49
59983	49
59984	49
59985	49
59986	49
59987	49
59988	49
59989	49
59990	49
59991	49
59992	49
59993	49
59994	49
59995	49
59996	49
59997	49
59998	49
59999	49
60000	0
60001	0
60002	0
60003	0
60004	0
60005	0
60006	0
60007	0
60008	0
60009	0
60010	0
60011	0
60012	0
60013	0
60014	0
60015	0
60016	0
60017	0
60018	0
60019	0
60020	1
60021	1
60022	1
60023	1
60024	1
60025	1
60026	1
60027	1
60028	1
60029	1
60030	1
60031	1
60032	1
60033	1
60034	1
60035	1
60036	1
60037	1
60038	1
60039	1
60040	2
60041	2
60042	2
60043	2
60044	2
60045	2
60046	2
60047	2
60048	2
60049	2
60050	2
60051	2
60052	2
60053	2
60054	2
60055	2
60056	2
60057	2
60058	2
60059	2
60060	3
60061	3
60062	3
60063	3
60064	3
60065	3
60066	3
60067	3
60068	3
60069	3
60070	3
60071	3
60072	3
60073	3
60074	3
60075	3
60076	3
60077	3
60078	3
60079	3
60080	4
60081	4
60082	4
60083	4
60084	4
60085	4
60086	4
60087	4
60088	4
60089	4
60090	4
60091	4
60092	4
60093	4
60094	4
60095	4
60096	4
60097	4
60098	4
60099	4
60100	5
60101	5
60102	5
60103	5
60104	5
60105	5
60106	5
60107	5
60108	5
60109	5
60110	5
60111	5
60112	5
60113	5
60114	5
60115	5
60116	5
60117	5
60118	5
60119	5
60120	6
60121	6
60122	6
60123	6
60124	6
60125	6
60126	6
60127	6
60128	6
60129	6
60130	6
60131	6
60132	6
60133	6
60134	6
60135	6
60136	6
60137	6
60138	6
60139	6
60140	7
60141	7
60142	7
60143	7
60144	7
60145	7
60146	7
60147	7
60148	7
60149	7
60150	7
60151	7
60152	7
60153	7
60154	7
60155	7
60156	7
60157	7
60158	7
60159	7
60160	8
60161	8
60162	8
60163	8
60164	8
60165	8
60166	8
60167	8
60168	8
60169	8
60170	8
60171	8
60172	8
60173	8
60174	8
60175	8
60176	8
60177	8
60178	8
60179	8
60180	9
60181	9
60182	9
60183	9
60184	9
60185	9
60186	9
60187	9
60188	9
60189	9
60190	9
60191	9
60192	9
60193	9
60194	9
60195	9
60196	9
60197	9
60198	9
60199	9
60200	10
60201	10
60202	10
60203	10
60204	10
60205	10
60206	10
60207	10
60208	10
60209	10
60210	10
60211	10
60212	10
60213	10
60214	10
60215	10
60216	10
60217	10
60218	10
60219	10
60220	11
60221	11
60222	11
60223	11
60224	11
60225	11
60226	11
60227	11
60228	11
60229	11
60230	11
60231	11
60232	11
60233	11
60234	11
60235	11
60236	11
60237	11
60238	11
60239	11
60240	12
60241	12
60242	12
60243	12
60244	12
60245	12
60246	12
60247	12
60248	12
60249	12
60250	12
60251	12
60252	12
60253	12
60254	12
60255	12
60256	12
60257	12
60258	12
60259	12
60260	13
60261	13
60262	13
60263	13
60264	13
60265	13
60266	13
60267	13
60268	13
60269	13
60270	13
60271	13
60272	13
60273	13
60274	13
60275	13
60276	13
60277	13
60278	13
60279	13
60280	14
60281	14
60282	14
60283	14
60284	14
60285	14
60286	14
60287	14
60288	14
60289	14
60290	14
60291	14
60292	14
60293	14
60294	14
60295	14
60296	14
60297	14
60298	14
60299	14
60300	15
60301	15
60302	15
60303	15
60304	15
60305	15
60306	15
60307	15
60308	15
60309	15
60310	15
60311	15
60312	15
60313	15
60314	15
60315	15
60316	15
60317	15
60318	15
60319	15
60320	16
60321	16
60322	16
60323	16
60324	16
60325	16
60326	16
60327	16
60328	16
60329	16
60330	16
60331	16
60332	16
60333	16
60334	16
60335	16
60336	16
60337	16
60338	16
60339	16
60340	17
60341	17
60342	17
60343	17
60344	17
60345	17
60346	17
60347	17
60348	17
60349	17
60350	17
60351	17
60352	17
60353	17
60354	17
60355	17
60356	17
60357	17
60358	17
60359	17
60360	18
60361	18
60362	18
60363	18
60364	18
60365	18
60366	18
60367	18
60368	18
60369	18
60370	18
60371	18
60372	18
60373	18
60374	18
60375	18
60376	18
60377	18
60378	18
60379	18
60380	19
60381	19
60382	19
60383	19
60384	19
60385	19
60386	19
60387	19
60388	19
60389	19
60390	19
60391	19
60392	19
60393	19
60394	19
60395	19
60396	19
60397	19
60398	19
60399	19
60400	20
60401	20
60402	20
60403	20
60404	20
60405	20
60406	20
60407	20
60408	20
60409	20
60410	20
60411	20
60412	20
60413	20
60414	20
60415	20
60416	20
60417	20
60418	20
60419	20
60420	21
60421	21
60422	21
60423	21
60424	21
60425	21
60426	21
60427	21
60428	21
60429	21
60430	21
60431	21
60432	21
60433	21
60434	21
60435	21
60436	21
60437	21
60438	21
60439	21
60440	22
60441	22
60442	22
60443	22
60444	22
60445	22
60446	22
60447	22
60448	22
60449	22
60450	22
60451	22
60452	22
60453	22
60454	22
60455	22
60456	22
60457	22
60458	22
60459	22
60460	23
60461	23
60462	23
60463	23
60464	23
60465	23
60466	23
60467	23
60468	23
60469	23
60470	23
60471	23
60472	23
60473	23
60474	23
60475	23
60476	23
60477	23
60478	23
60479	23
60480	24
60481	24
60482	24
60483	24
60484	24
60485	24
60486	24
60487	24
60488	24
60489	24
60490	24
60491	24
60492	24
60493	24
60494	24
60495	24
60496	24
60497	24
60498	24
60499	24
60500	25
60501	25
60502	25
60503	25
60504	25
60505	25
60506	25
60507	25
60508	25
60509	25
60510	25
60511	25
60512	25
60513	25
60514	25
60515	25
60516	25
60517	25
60518	25
60519	25
60520	26
60521	26
60522	26
60523	26
60524	26
60525	26
60526	26
60527	26
60528	26
60529	26
60530	26
60531	26
60532	26
60533	26
60534	26
60535	26
60536	26
60537	26
60538	26
60539	26
60540	27
60541	27
60542	27
60543	27
60544	27
60545	27
60546	27
60547	27
60548	27
60549	27
60550	27
60551	27
60552	27
60553	27
60554	27
60555	27
60556	27
60557	27
60558	27
60559	27
60560	28
60561	28
60562	28
60563	28
60564	28
60565	28
60566	28
60567	28
60568	28
60569	28
60570	28
60571	28
60572	28
60573	28
60574	28
60575	28
60576	28
60577	28
60578	28
60579	28
60580	29
60581	29
60582	29
60583	29
60584	29
60585	29
60586	29
60587	29
60588	29
60589	29
60590	29
60591	29
60592	29
60593	29
60594	29
60595	29
60596	29
60597	29
60598	29
60599	29
60600	30
60601	30
60602	30
60603	30
60604	30
60605	30
60606	30
60607	30
60608	30
60609	30
60610	30
60611	30
60612	30
60613	30
60614	30
60615	30
60616	30
60617	30
60618	30
60619	30
60620	31
60621	31
60622	31
60623	31
60624	31
60625	31
60626	31
60627	31
60628	31
60629	31
60630	31
60631	31
60632	31
60633	31
60634	31
60635	31
60636	31
60637	31
60638	31
60639	31
60640	32
60641	32
60642	32
60643	32
60644	32
60645	32
60646	32
60647	32
60648	32
60649	32
60650	32
60651	32
60652	32
60653	32
60654	32
60655	32
60656	32
60657	32
60658	32
60659	32
60660	33
60661	33
60662	33
60663	33
60664	33
60665	33
60666	33
60667	33
60668	33
60669	33
60670	33
60671	33
60672	33
60673	33
60674	33
60675	33
60676	33
60677	33
60678	33
60679	33
60680	34
60681	34
60682	34
60683	34
60684	34
60685	34
60686	34
60687	34
60688	34
60689	34
60690	34
60691	34
60692	34
60693	34
60694	34
60695	34
60696	34
60697	34
60698	34
60699	34
60700	35
60701	35
60702	35
60703	35
60704	35
60705	35
60706	35
60707	35
60708	35
60709	35
60710	35
60711	35
60712	35
60713	35
60714	35
60715	35
60716	35
60717	35
60718	35
60719	35
60720	36
60721	36
60722	36
60723	36
60724	36
60725	36
60726	36
60727	36
60728	36
60729	36
60730	36
60731	36
60732	36
60733	36
60734	36
60735	36
60736	36
60737	36
60738	36
60739	36
60740	37
60741	37
60742	37
60743	37
60744	37
60745	37
60746	37
60747	37
60748	37
60749	37
60750	37
60751	37
60752	37
60753	37
60754	37
60755	37
60756	37
60757	37
60758	37
60759	37
60760	38
60761	38
60762	38
60763	38
60764	38
60765	38
60766	38
60767	38
60768	38
60769	38
60770	38
60771	38
60772	38
60773	38
60774	38
60775	38
60776	38
60777	38
60778	38
60779	38
60780	39
60781	39
60782	39
60783	39
60784	39
60785	39
60786	39
60787	39
60788	39
60789	39
60790	39
60791	39
60792	39
60793	39
60794	39
60795	39
60796	39
60797	39
60798	39
60799	39
60800	40
60801	40
60802	40
60803	40
60804	40
60805	40
60806	40
60807	40
60808	40
60809	40
60810	40
60811	40
60812	40
60813	40
60814	40
60815	40
60816	40
60817	40
60818	40
60819	40
60820	41
60821	41
60822	41
60823	41
60824	41
60825	41
60826	41
60827	41
60828	41
60829	41
60830	41
60831	41
60832	41
60833	41
60834	41
60835	41
60836	41
60837	41
60838	41
60839	41
60840	42
60841	42
60842	42
60843	42
60844	42
60845	42
60846	42
60847	42
60848	42
60849	42
60850	42
60851	42
60852	42
60853	42
60854	42
60855	42
60856	42
60857	42
60858	42
60859	42
60860	43
60861	43
60862	43
60863	43
60864	43
60865	43
60866	43
60867	43
60868	43
60869	43
60870	43
60871	43
60872	43
60873	43
60874	43
60875	43
60876	43
60877	43
60878	43
60879	43
60880	44
60881	44
60882	44
60883	44
60884	44
60885	44
60886	44
60887	44
60888	44
60889	44
60890	44
60891	44
60892	44
60893	44
60894	44
60895	44
60896	44
60897	44
60898	44
60899	44
60900	45
60901	45
60902	45
60903	45
60904	45
60905	45
60906	45
60907	45
60908	45
60909	45
60910	45
60911	45
60912	45
60913	45
60914	45
60915	45
60916	45
60917	45
60918	45
60919	45
60920	46
60921	46
60922	46
60923	46
60924	46
60925	46
60926	46
60927	46
60928	46
60929	46
60930	46
60931	46
60932	46
60933	46
60934	46
60935	46
60936	46
60937	46
60938	46
60939	46
60940	47
60941	47
60942	47
60943	47
60944	47
60945	47
60946	47
60947	47
60948	47
60949	47
60950	47
60951	47
60952	47
60953	47
60954	47
60955	47
60956	47
60957	47
60958	47
60959	47
60960	48
60961	48
60962	48
60963	48
60964	48
60965	48
60966	48
60967	48
60968	48
60969	48
60970	48
60971	48
60972	48
60973	48
60974	48
60975	48
60976	48
60977	48
60978	48
60979	48
60980	49
60981	49
60982	49
60983	49
60984	49
60985	49
60986	49
60987	49
60988	49
60989	49
60990	49
60991	49
60992	49
60993	49
60994	49
60995	49
60996	49
60997	49
60998	49
60999	49
61000	0
61001	0
61002	0
61003	0
61004	0
61005	0
61006	0
61007	0
61008	0
61009	0
61010	0
61011	0
61012	0
61013	0
61014	0
61015	0
61016	0
61017	0
61018	0
61019	0
61020	1
61021	1
61022	1
61023	1
61024	1
61025	1
61026	1
61027	1
61028	1
61029	1
61030	1
61031	1
61032	1
61033	1
61034	1
61035	1
61036	1
61037	1
61038	1
61039	1
61040	2
61041	2
61042	2
61043	2
61044	2
61045	2
61046	2
61047	2
61048	2
61049	2
61050	2
61051	2
61052	2
61053	2
61054	2
61055	2
61056	2
61057	2
61058	2
61059	2
61060	3
61061	3
61062	3
61063	3
61064	3
61065	3
61066	3
61067	3
61068	3
61069	3
61070	3
61071	3
61072	3
61073	3
61074	3
61075	3
61076	3
61077	3
61078	3
61079	3
61080	4
61081	4
61082	4
61083	4
61084	4
61085	4
61086	4
61087	4
61088	4
61089	4
61090	4
61091	4
61092	4
61093	4
61094	4
61095	4
61096	4
61097	4
61098	4
61099	4
61100	5
61101	5
61102	5
61103	5
61104	5
61105	5
61106	5
61107	5
61108	5
61109	5
61110	5
61111	5
61112	5
61113	5
61114	5
61115	5
61116	5
61117	5
61118	5
61119	5
61120	6
61121	6
61122	6
61123	6
61124	6
61125	6
61126	6
61127	6
61128	6
61129	6
61130	6
61131	6
61132	6
61133	6
61134	6
61135	6
61136	6
61137	6
61138	6
61139	6
61140	7
61141	7
61142	7
61143	7
61144	7
61145	7
61146	7
61147	7
61148	7
61149	7
61150	7
61151	7
61152	7
61153	7
61154	7
61155	7
61156	7
61157	7
61158	7
61159	7
61160	8
61161	8
61162	8
61163	8
61164	8
61165	8
61166	8
61167	8
61168	8
61169	8
61170	8
61171	8
61172	8
61173	8
61174	8
61175	8
61176	8
61177	8
61178	8
61179	8
61180	9
61181	9
61182	9
61183	9
61184	9
61185	9
61186	9
61187	9
61188	9
61189	9
61190	9
61191	9
61192	9
61193	9
61194	9
61195	9
61196	9
61197	9
61198	9
61199	9
61200	10
61201	10
61202	10
61203	10
61204	10
61205	10
61206	10
61207	10
61208	10
61209	10
61210	10
61211	10
61212	10
61213	10
61214	10
61215	10
61216	10
61217	10
61218	10
61219	10
61220	11
61221	11
61222	11
61223	11
61224	11
61225	11
61226	11
61227	11
61228	11
61229	11
61230	11
61231	11
61232	11
61233	11
61234	11
61235	11
61236	11
61237	11
61238	11
61239	11
61240	12
61241	12
61242	12
61243	12
61244	12
61245	12
61246	12
61247	12
61248	12
61249	12
61250	12
61251	12
61252	12
61253	12
61254	12
61255	12
61256	12
61257	12
61258	12
61259	12
61260	13
61261	13
61262	13
61263	13
61264	13
61265	13
61266	13
61267	13
61268	13
61269	13
61270	13
61271	13
61272	13
61273	13
61274	13
61275	13
61276	13
61277	13
61278	13
61279	13
61280	14
61281	14
61282	14
61283	14
61284	14
61285	14
61286	14
61287	14
61288	14
61289	14
61290	14
61291	14
61292	14
61293	14
61294	14
61295	14
61296	14
61297	14
61298	14
61299	14
61300	15
61301	15
61302	15
61303	15
61304	15
61305	15
61306	15
61307	15
61308	15
61309	15
61310	15
61311	15
61312	15
61313	15
61314	15
61315	15
61316	15
61317	15
61318	15
61319	15
61320	16
61321	16
61322	16
61323	16
61324	16
61325	16
61326	16
61327	16
61328	16
61329	16
61330	16
61331	16
61332	16
61333	16
61334	16
61335	16
61336	16
61337	16
61338	16
61339	16
61340	17
61341	17
61342	17
61343	17
61344	17
61345	17
61346	17
61347	17
61348	17
61349	17
61350	17
61351	17
61352	17
61353	17
61354	17
61355	17
61356	17
61357	17
61358	17
61359	17
61360	18
61361	18
61362	18
61363	18
61364	18
61365	18
61366	18
61367	18
61368	18
61369	18
61370	18
61371	18
61372	18
61373	18
61374	18
61375	18
61376	18
61377	18
61378	18
61379	18
61380	19
61381	19
61382	19
61383	19
61384	19
61385	19
61386	19
61387	19
61388	19
61389	19
61390	19
61391	19
61392	19
61393	19
61394	19
61395	19
61396	19
61397	19
61398	19
61399	19
61400	20
61401	20
61402	20
61403	20
61404	20
61405	20
61406	20
61407	20
61408	20
61409	20
61410	20
61411	20
61412	20
61413	20
61414	20
61415	20
61416	20
61417	20
61418	20
61419	20
61420	21
61421	21
61422	21
61423	21
61424	21
61425	21
61426	21
61427	21
61428	21
61429	21
61430	21
61431	21
61432	21
61433	21
61434	21
61435	21
61436	21
61437	21
61438	21
61439	21
61440	22
61441	22
61442	22
61443	22
61444	22
61445	22
61446	22
61447	22
61448	22
61449	22
61450	22
61451	22
61452	22
61453	22
61454	22
61455	22
61456	22
61457	22
61458	22
61459	22
61460	23
61461	23
61462	23
61463	23
61464	23
61465	23
61466	23
61467	23
61468	23
61469	23
61470	23
61471	23
61472	23
61473	23
61474	23
61475	23
61476	23
61477	23
61478	23
61479	23
61480	24
61481	24
61482	24
61483	24
61484	24
61485	24
61486	24
61487	24
61488	24
61489	24
61490	24
61491	24
61492	24
61493	24
61494	24
61495	24
61496	24
61497	24
61498	24
61499	24
61500	25
61501	25
61502	25
61503	25
61504	25
61505	25
61506	25
61507	25
61508	25
61509	25
61510	25
61511	25
61512	25
61513	25
61514	25
61515	25
61516	25
61517	25
61518	25
61519	25
61520	26
61521	26
61522	26
61523	26
61524	26
61525	26
61526	26
61527	26
61528	26
61529	26
61530	26
61531	26
61532	26
61533	26
61534	26
61535	26
61536	26
61537	26
61538	26
61539	26
61540	27
61541	27
61542	27
61543	27
61544	27
61545	27
61546	27
61547	27
61548	27
61549	27
61550	27
61551	27
61552	27
61553	27
61554	27
61555	27
61556	27
61557	27
61558	27
61559	27
61560	28
61561	28
61562	28
61563	28
61564	28
61565	28
61566	28
61567	28
61568	28
61569	28
61570	28
61571	28
61572	28
61573	28
61574	28
61575	28
61576	28
61577	28
61578	28
61579	28
61580	29
61581	29
61582	29
61583	29
61584	29
61585	29
61586	29
61587	29
61588	29
61589	29
61590	29
61591	29
61592	29
61593	29
61594	29
61595	29
61596	29
61597	29
61598	29
61599	29
61600	30
61601	30
61602	30
61603	30
61604	30
61605	30
61606	30
61607	30
61608	30
61609	30
61610	30
61611	30
61612	30
61613	30
61614	30
61615	30
61616	30
61617	30
61618	30
61619	30
61620	31
61621	31
61622	31
61623	31
61624	31
61625	31
61626	31
61627	31
61628	31
61629	31
61630	31
61631	31
61632	31
61633	31
61634	31
61635	31
61636	31
61637	31
61638	31
61639	31
61640	32
61641	32
61642	32
61643	32
61644	32
61645	32
61646	32
61647	32
61648	32
61649	32
61650	32
61651	32
61652	32
61653	32
61654	32
61655	32
61656	32
61657	32
61658	32
61659	32
61660	33
61661	33
61662	33
61663	33
61664	33
61665	33
61666	33
61667	33
61668	33
61669	33
61670	33
61671	33
61672	33
61673	33
61674	33
61675	33
61676	33
61677	33
61678	33
61679	33
61680	34
61681	34
61682	34
61683	34
61684	34
61685	34
61686	34
61687	34
61688	34
61689	34
61690	34
61691	34
61692	34
61693	34
61694	34
61695	34
61696	34
61697	34
61698	34
61699	34
61700	35
61701	35
61702	35
61703	35
61704	35
61705	35
61706	35
61707	35
61708	35
61709	35
61710	35
61711	35
61712	35
61713	35
61714	35
61715	35
61716	35
61717	35
61718	35
61719	35
61720	36
61721	36
61722	36
61723	36
61724	36
61725	36
61726	36
61727	36
61728	36
61729	36
61730	36
61731	36
61732	36
61733	36
61734	36
61735	36
61736	36
61737	36
61738	36
61739	36
61740	37
61741	37
61742	37
61743	37
61744	37
61745	37
61746	37
61747	37
61748	37
61749	37
61750	37
61751	37
61752	37
61753	37
61754	37
61755	37
61756	37
61757	37
61758	37
61759	37
61760	38
61761	38
61762	38
61763	38
61764	38
61765	38
61766	38
61767	38
61768	38
61769	38
61770	38
61771	38
61772	38
61773	38
61774	38
61775	38
61776	38
61777	38
61778	38
61779	38
61780	39
61781	39
61782	39
61783	39
61784	39
61785	39
61786	39
61787	39
61788	39
61789	39
61790	39
61791	39
61792	39
61793	39
61794	39
61795	39
61796	39
61797	39
61798	39
61799	39
61800	40
61801	40
61802	40
61803	40
61804	40
61805	40
61806	40
61807	40
61808	40
61809	40
61810	40
61811	40
61812	40
61813	40
61814	40
61815	40
61816	40
61817	40
61818	40
61819	40
61820	41
61821	41
61822	41
61823	41
61824	41
61825	41
61826	41
61827	41
61828	41
61829	41
61830	41
61831	41
61832	41
61833	41
61834	41
61835	41
61836	41
61837	41
61838	41
61839	41
61840	42
61841	42
61842	42
61843	42
61844	42
61845	42
61846	42
61847	42
61848	42
61849	42
61850	42
61851	42
61852	42
61853	42
61854	42
61855	42
61856	42
61857	42
61858	42
61859	42
61860	43
61861	43
61862	43
61863	43
61864	43
61865	43
61866	43
61867	43
61868	43
61869	43
61870	43
61871	43
61872	43
61873	43
61874	43
61875	43
61876	43
61877	43
61878	43
61879	43
61880	44
61881	44
61882	44
61883	44
61884	44
61885	44
61886	44
61887	44
61888	44
61889	44
61890	44
61891	44
61892	44
61893	44
61894	44
61895	44
