44554	27
44555	27
44556	27
44557	27
44558	27
44559	27
44560	28
44561	28
44562	28
44563	28
44564	28
44565	28
44566	28
44567	28
44568	28
44569	28
44570	28
44571	28
44572	28
44573	28
44574	28
44575	28
44576	28
44577	28
44578	28
44579	28
44580	29
44581	29
44582	29
44583	29
44584	29
44585	29
44586	29
44587	29
44588	29
44589	29
44590	29
44591	29
44592	29
44593	29
44594	29
44595	29
44596	29
44597	29
44598	29
44599	29
44600	30
44601	30
44602	30
44603	30
44604	30
44605	30
44606	30
44607	30
44608	30
44609	30
44610	30
44611	30
44612	30
44613	30
44614	30
44615	30
44616	30
44617	30
44618	30
44619	30
44620	31
44621	31
44622	31
44623	31
44624	31
44625	31
44626	31
44627	31
44628	31
44629	31
44630	31
44631	31
44632	31
44633	31
44634	31
44635	31
44636	31
44637	31
44638	31
44639	31
44640	32
44641	32
44642	32
44643	32
44644	32
44645	32
44646	32
44647	32
44648	32
44649	32
44650	32
44651	32
44652	32
44653	32
44654	32
44655	32
44656	32
44657	32
44658	32
44659	32
44660	33
44661	33
44662	33
44663	33
44664	33
44665	33
44666	33
44667	33
44668	33
44669	33
44670	33
44671	33
44672	33
44673	33
44674	33
44675	33
44676	33
44677	33
44678	33
44679	33
44680	34
44681	34
44682	34
44683	34
44684	34
44685	34
44686	34
44687	34
44688	34
44689	34
44690	34
44691	34
44692	34
44693	34
44694	34
44695	34
44696	34
44697	34
44698	34
44699	34
44700	35
44701	35
44702	35
44703	35
44704	35
44705	35
44706	35
44707	35
44708	35
44709	35
44710	35
44711	35
44712	35
44713	35
44714	35
44715	35
44716	35
44717	35
44718	35
44719	35
44720	36
44721	36
44722	36
44723	36
44724	36
44725	36
44726	36
44727	36
44728	36
44729	36
44730	36
44731	36
44732	36
44733	36
44734	36
44735	36
44736	36
44737	36
44738	36
44739	36
44740	37
44741	37
44742	37
44743	37
44744	37
44745	37
44746	37
44747	37
44748	37
44749	37
44750	37
44751	37
44752	37
44753	37
44754	37
44755	37
44756	37
44757	37
44758	37
44759	37
44760	38
44761	38
44762	38
44763	38
44764	38
44765	38
44766	38
44767	38
44768	38
44769	38
44770	38
44771	38
44772	38
44773	38
44774	38
44775	38
44776	38
44777	38
44778	38
44779	38
44780	39
44781	39
44782	39
44783	39
44784	39
44785	39
44786	39
44787	39
44788	39
44789	39
44790	39
44791	39
44792	39
44793	39
44794	39
44795	39
44796	39
44797	39
44798	39
44799	39
44800	40
44801	40
44802	40
44803	40
44804	40
44805	40
44806	40
44807	40
44808	40
44809	40
44810	40
44811	40
44812	40
44813	40
44814	40
44815	40
44816	40
44817	40
44818	40
44819	40
44820	41
44821	41
44822	41
44823	41
44824	41
44825	41
44826	41
44827	41
44828	41
44829	41
44830	41
44831	41
44832	41
44833	41
44834	41
44835	41
44836	41
44837	41
44838	41
44839	41
44840	42
44841	42
44842	42
44843	42
44844	42
44845	42
44846	42
44847	42
44848	42
44849	42
44850	42
44851	42
44852	42
44853	42
44854	42
44855	42
44856	42
44857	42
44858	42
44859	42
44860	43
44861	43
44862	43
44863	43
44864	43
44865	43
44866	43
44867	43
44868	43
44869	43
44870	43
44871	43
44872	43
44873	43
44874	43
44875	43
44876	43
44877	43
44878	43
44879	43
44880	44
44881	44
44882	44
44883	44
44884	44
44885	44
44886	44
44887	44
44888	44
44889	44
44890	44
44891	44
44892	44
44893	44
44894	44
44895	44
44896	44
44897	44
44898	44
44899	44
44900	45
44901	45
44902	45
44903	45
44904	45
44905	45
44906	45
44907	45
44908	45
44909	45
44910	45
44911	45
44912	45
44913	45
44914	45
44915	45
44916	45
44917	45
44918	45
44919	45
44920	46
44921	46
44922	46
44923	46
44924	46
44925	46
44926	46
44927	46
44928	46
44929	46
44930	46
44931	46
44932	46
44933	46
44934	46
44935	46
44936	46
44937	46
44938	46
44939	46
44940	47
44941	47
44942	47
44943	47
44944	47
44945	47
44946	47
44947	47
44948	47
44949	47
44950	47
44951	47
44952	47
44953	47
44954	47
44955	47
44956	47
44957	47
44958	47
44959	47
44960	48
44961	48
44962	48
44963	48
44964	48
44965	48
44966	48
44967	48
44968	48
44969	48
44970	48
44971	48
44972	48
44973	48
44974	48
44975	48
44976	48
44977	48
44978	48
44979	48
44980	49
44981	49
44982	49
44983	49
44984	49
44985	49
44986	49
44987	49
44988	49
44989	49
44990	49
44991	49
44992	49
44993	49
44994	49
44995	49
44996	49
44997	49
44998	49
44999	49
45000	0
45001	0
45002	0
45003	0
45004	0
45005	0
45006	0
45007	0
45008	0
45009	0
45010	0
45011	0
45012	0
45013	0
45014	0
45015	0
45016	0
45017	0
45018	0
45019	0
45020	1
45021	1
45022	1
45023	1
45024	1
45025	1
45026	1
45027	1
45028	1
45029	1
45030	1
45031	1
45032	1
45033	1
45034	1
45035	1
45036	1
45037	1
45038	1
45039	1
45040	2
45041	2
45042	2
45043	2
45044	2
45045	2
45046	2
45047	2
45048	2
45049	2
45050	2
45051	2
45052	2
45053	2
45054	2
45055	2
45056	2
45057	2
45058	2
45059	2
45060	3
45061	3
45062	3
45063	3
45064	3
45065	3
45066	3
45067	3
45068	3
45069	3
45070	3
45071	3
45072	3
45073	3
45074	3
45075	3
45076	3
45077	3
45078	3
45079	3
45080	4
45081	4
45082	4
45083	4
45084	4
45085	4
45086	4
45087	4
45088	4
45089	4
45090	4
45091	4
45092	4
45093	4
45094	4
45095	4
45096	4
45097	4
45098	4
45099	4
45100	5
45101	5
45102	5
45103	5
45104	5
45105	5
45106	5
45107	5
45108	5
45109	5
45110	5
45111	5
45112	5
45113	5
45114	5
45115	5
45116	5
45117	5
45118	5
45119	5
45120	6
45121	6
45122	6
45123	6
45124	6
45125	6
45126	6
45127	6
45128	6
45129	6
45130	6
45131	6
45132	6
45133	6
45134	6
45135	6
45136	6
45137	6
45138	6
45139	6
45140	7
45141	7
45142	7
45143	7
45144	7
45145	7
45146	7
45147	7
45148	7
45149	7
45150	7
45151	7
45152	7
45153	7
45154	7
45155	7
45156	7
45157	7
45158	7
45159	7
45160	8
45161	8
45162	8
45163	8
45164	8
45165	8
45166	8
45167	8
45168	8
45169	8
45170	8
45171	8
45172	8
45173	8
45174	8
45175	8
45176	8
45177	8
45178	8
45179	8
45180	9
45181	9
45182	9
45183	9
45184	9
45185	9
45186	9
45187	9
45188	9
45189	9
45190	9
45191	9
45192	9
45193	9
45194	9
45195	9
45196	9
45197	9
45198	9
45199	9
45200	10
45201	10
45202	10
45203	10
45204	10
45205	10
45206	10
45207	10
45208	10
45209	10
45210	10
45211	10
45212	10
45213	10
45214	10
45215	10
45216	10
45217	10
45218	10
45219	10
45220	11
45221	11
45222	11
45223	11
45224	11
45225	11
45226	11
45227	11
45228	11
45229	11
45230	11
45231	11
45232	11
45233	11
45234	11
45235	11
45236	11
45237	11
45238	11
45239	11
45240	12
45241	12
45242	12
45243	12
45244	12
45245	12
45246	12
45247	12
45248	12
45249	12
45250	12
45251	12
45252	12
45253	12
45254	12
45255	12
45256	12
45257	12
45258	12
45259	12
45260	13
45261	13
45262	13
45263	13
45264	13
45265	13
45266	13
45267	13
45268	13
45269	13
45270	13
45271	13
45272	13
45273	13
45274	13
45275	13
45276	13
45277	13
45278	13
45279	13
45280	14
45281	14
45282	14
45283	14
45284	14
45285	14
45286	14
45287	14
45288	14
45289	14
45290	14
45291	14
45292	14
45293	14
45294	14
45295	14
45296	14
45297	14
45298	14
45299	14
45300	15
45301	15
45302	15
45303	15
45304	15
45305	15
45306	15
45307	15
45308	15
45309	15
45310	15
45311	15
45312	15
45313	15
45314	15
45315	15
45316	15
45317	15
45318	15
45319	15
45320	16
45321	16
45322	16
45323	16
45324	16
45325	16
45326	16
45327	16
45328	16
45329	16
45330	16
45331	16
45332	16
45333	16
45334	16
45335	16
45336	16
45337	16
45338	16
45339	16
45340	17
45341	17
45342	17
45343	17
45344	17
45345	17
45346	17
45347	17
45348	17
45349	17
45350	17
45351	17
45352	17
45353	17
45354	17
45355	17
45356	17
45357	17
45358	17
45359	17
45360	18
45361	18
45362	18
45363	18
45364	18
45365	18
45366	18
45367	18
45368	18
45369	18
45370	18
45371	18
45372	18
45373	18
45374	18
45375	18
45376	18
45377	18
45378	18
45379	18
45380	19
45381	19
45382	19
45383	19
45384	19
45385	19
45386	19
45387	19
45388	19
45389	19
45390	19
45391	19
45392	19
45393	19
45394	19
45395	19
45396	19
45397	19
45398	19
45399	19
45400	20
45401	20
45402	20
45403	20
45404	20
45405	20
45406	20
45407	20
45408	20
45409	20
45410	20
45411	20
45412	20
45413	20
45414	20
45415	20
45416	20
45417	20
45418	20
45419	20
45420	21
45421	21
45422	21
45423	21
45424	21
45425	21
45426	21
45427	21
45428	21
45429	21
45430	21
45431	21
45432	21
45433	21
45434	21
45435	21
45436	21
45437	21
45438	21
45439	21
45440	22
45441	22
45442	22
45443	22
45444	22
45445	22
45446	22
45447	22
45448	22
45449	22
45450	22
45451	22
45452	22
45453	22
45454	22
45455	22
45456	22
45457	22
45458	22
45459	22
45460	23
45461	23
45462	23
45463	23
45464	23
45465	23
45466	23
45467	23
45468	23
45469	23
45470	23
45471	23
45472	23
45473	23
45474	23
45475	23
45476	23
45477	23
45478	23
45479	23
45480	24
45481	24
45482	24
45483	24
45484	24
45485	24
45486	24
45487	24
45488	24
45489	24
45490	24
45491	24
45492	24
45493	24
45494	24
45495	24
45496	24
45497	24
45498	24
45499	24
45500	25
45501	25
45502	25
45503	25
45504	25
45505	25
45506	25
45507	25
45508	25
45509	25
45510	25
45511	25
45512	25
45513	25
45514	25
45515	25
45516	25
45517	25
45518	25
45519	25
45520	26
45521	26
45522	26
45523	26
45524	26
45525	26
45526	26
45527	26
45528	26
45529	26
45530	26
45531	26
45532	26
45533	26
45534	26
45535	26
45536	26
45537	26
45538	26
45539	26
45540	27
45541	27
45542	27
45543	27
45544	27
45545	27
45546	27
45547	27
45548	27
45549	27
45550	27
45551	27
45552	27
45553	27
45554	27
45555	27
45556	27
45557	27
45558	27
45559	27
45560	28
45561	28
45562	28
45563	28
45564	28
45565	28
45566	28
45567	28
45568	28
45569	28
45570	28
45571	28
45572	28
45573	28
45574	28
45575	28
45576	28
45577	28
45578	28
45579	28
45580	29
45581	29
45582	29
45583	29
45584	29
45585	29
45586	29
45587	29
45588	29
45589	29
45590	29
45591	29
45592	29
45593	29
45594	29
45595	29
45596	29
45597	29
45598	29
45599	29
45600	30
45601	30
45602	30
45603	30
45604	30
45605	30
45606	30
45607	30
45608	30
45609	30
45610	30
45611	30
45612	30
45613	30
45614	30
45615	30
45616	30
45617	30
45618	30
45619	30
45620	31
45621	31
45622	31
45623	31
45624	31
45625	31
45626	31
45627	31
45628	31
45629	31
45630	31
45631	31
45632	31
45633	31
45634	31
45635	31
45636	31
45637	31
45638	31
45639	31
45640	32
45641	32
45642	32
45643	32
45644	32
45645	32
45646	32
45647	32
45648	32
45649	32
45650	32
45651	32
45652	32
45653	32
45654	32
45655	32
45656	32
45657	32
45658	32
45659	32
45660	33
45661	33
45662	33
45663	33
45664	33
45665	33
45666	33
45667	33
45668	33
45669	33
45670	33
45671	33
45672	33
45673	33
45674	33
45675	33
45676	33
45677	33
45678	33
45679	33
45680	34
45681	34
45682	34
45683	34
45684	34
45685	34
45686	34
45687	34
45688	34
45689	34
45690	34
45691	34
45692	34
45693	34
45694	34
45695	34
45696	34
45697	34
45698	34
45699	34
45700	35
45701	35
45702	35
45703	35
45704	35
45705	35
45706	35
45707	35
45708	35
45709	35
45710	35
45711	35
45712	35
45713	35
45714	35
45715	35
45716	35
45717	35
45718	35
45719	35
45720	36
45721	36
45722	36
45723	36
45724	36
45725	36
45726	36
45727	36
45728	36
45729	36
45730	36
45731	36
45732	36
45733	36
45734	36
45735	36
45736	36
45737	36
45738	36
45739	36
45740	37
45741	37
45742	37
45743	37
45744	37
45745	37
45746	37
45747	37
45748	37
45749	37
45750	37
45751	37
45752	37
45753	37
45754	37
45755	37
45756	37
45757	37
45758	37
45759	37
45760	38
45761	38
45762	38
45763	38
45764	38
45765	38
45766	38
45767	38
45768	38
45769	38
45770	38
45771	38
45772	38
45773	38
45774	38
45775	38
45776	38
45777	38
45778	38
45779	38
45780	39
45781	39
45782	39
45783	39
45784	39
45785	39
45786	39
45787	39
45788	39
45789	39
45790	39
45791	39
45792	39
45793	39
45794	39
45795	39
45796	39
45797	39
45798	39
45799	39
45800	40
45801	40
45802	40
45803	40
45804	40
45805	40
45806	40
45807	40
45808	40
45809	40
45810	40
45811	40
45812	40
45813	40
45814	40
45815	40
45816	40
45817	40
45818	40
45819	40
45820	41
45821	41
45822	41
45823	41
45824	41
45825	41
45826	41
45827	41
45828	41
45829	41
45830	41
45831	41
45832	41
45833	41
45834	41
45835	41
45836	41
45837	41
45838	41
45839	41
45840	42
45841	42
45842	42
45843	42
45844	42
45845	42
45846	42
45847	42
45848	42
45849	42
45850	42
45851	42
45852	42
45853	42
45854	42
45855	42
45856	42
45857	42
45858	42
45859	42
45860	43
45861	43
45862	43
45863	43
45864	43
45865	43
45866	43
45867	43
45868	43
45869	43
45870	43
45871	43
45872	43
45873	43
45874	43
45875	43
45876	43
45877	43
45878	43
45879	43
45880	44
45881	44
45882	44
45883	44
45884	44
45885	44
45886	44
45887	44
45888	44
45889	44
45890	44
45891	44
45892	44
45893	44
45894	44
45895	44
45896	44
45897	44
45898	44
45899	44
45900	45
45901	45
45902	45
45903	45
45904	45
45905	45
45906	45
45907	45
45908	45
45909	45
45910	45
45911	45
45912	45
45913	45
45914	45
45915	45
45916	45
45917	45
45918	45
45919	45
45920	46
45921	46
45922	46
45923	46
45924	46
45925	46
45926	46
45927	46
45928	46
45929	46
45930	46
45931	46
45932	46
45933	46
45934	46
45935	46
45936	46
45937	46
45938	46
45939	46
45940	47
45941	47
45942	47
45943	47
45944	47
45945	47
45946	47
45947	47
45948	47
45949	47
45950	47
45951	47
45952	47
45953	47
45954	47
45955	47
45956	47
45957	47
45958	47
45959	47
45960	48
45961	48
45962	48
45963	48
45964	48
45965	48
45966	48
45967	48
45968	48
45969	48
45970	48
45971	48
45972	48
45973	48
45974	48
45975	48
45976	48
45977	48
45978	48
45979	48
45980	49
45981	49
45982	49
45983	49
45984	49
45985	49
45986	49
45987	49
45988	49
45989	49
45990	49
45991	49
45992	49
45993	49
45994	49
45995	49
45996	49
45997	49
45998	49
45999	49
46000	0
46001	0
46002	0
46003	0
46004	0
46005	0
46006	0
46007	0
46008	0
46009	0
46010	0
46011	0
46012	0
46013	0
46014	0
46015	0
46016	0
46017	0
46018	0
46019	0
46020	1
46021	1
46022	1
46023	1
46024	1
46025	1
46026	1
46027	1
46028	1
46029	1
46030	1
46031	1
46032	1
46033	1
46034	1
46035	1
46036	1
46037	1
46038	1
46039	1
46040	2
46041	2
46042	2
46043	2
46044	2
46045	2
46046	2
46047	2
46048	2
46049	2
46050	2
46051	2
46052	2
46053	2
46054	2
46055	2
46056	2
46057	2
46058	2
46059	2
46060	3
46061	3
46062	3
46063	3
46064	3
46065	3
46066	3
46067	3
46068	3
46069	3
46070	3
46071	3
46072	3
46073	3
46074	3
46075	3
46076	3
46077	3
46078	3
46079	3
46080	4
46081	4
46082	4
46083	4
46084	4
46085	4
46086	4
46087	4
46088	4
46089	4
46090	4
46091	4
46092	4
46093	4
46094	4
46095	4
46096	4
46097	4
46098	4
46099	4
46100	5
46101	5
46102	5
46103	5
46104	5
46105	5
46106	5
46107	5
46108	5
46109	5
46110	5
46111	5
46112	5
46113	5
46114	5
46115	5
46116	5
46117	5
46118	5
46119	5
46120	6
46121	6
46122	6
46123	6
46124	6
46125	6
46126	6
46127	6
46128	6
46129	6
46130	6
46131	6
46132	6
46133	6
46134	6
46135	6
46136	6
46137	6
46138	6
46139	6
46140	7
46141	7
46142	7
46143	7
46144	7
46145	7
46146	7
46147	7
46148	7
46149	7
46150	7
46151	7
46152	7
46153	7
46154	7
46155	7
46156	7
46157	7
46158	7
46159	7
46160	8
46161	8
46162	8
46163	8
46164	8
46165	8
46166	8
46167	8
46168	8
46169	8
46170	8
46171	8
46172	8
46173	8
46174	8
46175	8
46176	8
46177	8
46178	8
46179	8
46180	9
46181	9
46182	9
46183	9
46184	9
46185	9
46186	9
46187	9
46188	9
46189	9
46190	9
46191	9
46192	9
46193	9
46194	9
46195	9
46196	9
46197	9
46198	9
46199	9
46200	10
46201	10
46202	10
46203	10
46204	10
46205	10
46206	10
46207	10
46208	10
46209	10
46210	10
46211	10
46212	10
46213	10
46214	10
46215	10
46216	10
46217	10
46218	10
46219	10
46220	11
46221	11
46222	11
46223	11
46224	11
46225	11
46226	11
46227	11
46228	11
46229	11
46230	11
46231	11
46232	11
46233	11
46234	11
46235	11
46236	11
46237	11
46238	11
46239	11
46240	12
46241	12
46242	12
46243	12
46244	12
46245	12
46246	12
46247	12
46248	12
46249	12
46250	12
46251	12
46252	12
46253	12
46254	12
46255	12
46256	12
46257	12
46258	12
46259	12
46260	13
46261	13
46262	13
46263	13
46264	13
46265	13
46266	13
46267	13
46268	13
46269	13
46270	13
46271	13
46272	13
46273	13
46274	13
46275	13
46276	13
46277	13
46278	13
46279	13
46280	14
46281	14
46282	14
46283	14
46284	14
46285	14
46286	14
46287	14
46288	14
46289	14
46290	14
46291	14
46292	14
46293	14
46294	14
46295	14
46296	14
46297	14
46298	14
46299	14
46300	15
46301	15
46302	15
46303	15
46304	15
46305	15
46306	15
46307	15
46308	15
46309	15
46310	15
46311	15
46312	15
46313	15
46314	15
46315	15
46316	15
46317	15
46318	15
46319	15
46320	16
46321	16
46322	16
46323	16
46324	16
46325	16
46326	16
46327	16
46328	16
46329	16
46330	16
46331	16
46332	16
46333	16
46334	16
46335	16
46336	16
46337	16
46338	16
46339	16
46340	17
46341	17
46342	17
46343	17
46344	17
46345	17
46346	17
46347	17
46348	17
46349	17
46350	17
46351	17
46352	17
46353	17
46354	17
46355	17
46356	17
46357	17
46358	17
46359	17
46360	18
46361	18
46362	18
46363	18
46364	18
46365	18
46366	18
46367	18
46368	18
46369	18
46370	18
46371	18
46372	18
46373	18
46374	18
46375	18
46376	18
46377	18
46378	18
46379	18
46380	19
46381	19
46382	19
46383	19
46384	19
46385	19
46386	19
46387	19
46388	19
46389	19
46390	19
46391	19
46392	19
46393	19
46394	19
46395	19
46396	19
46397	19
46398	19
46399	19
46400	20
46401	20
46402	20
46403	20
46404	20
46405	20
46406	20
46407	20
46408	20
46409	20
46410	20
46411	20
46412	20
46413	20
46414	20
46415	20
46416	20
46417	20
46418	20
46419	20
46420	21
46421	21
46422	21
46423	21
46424	21
46425	21
46426	21
46427	21
46428	21
46429	21
46430	21
46431	21
46432	21
46433	21
46434	21
46435	21
46436	21
46437	21
46438	21
46439	21
46440	22
46441	22
46442	22
46443	22
46444	22
46445	22
46446	22
46447	22
46448	22
46449	22
46450	22
46451	22
46452	22
46453	22
46454	22
46455	22
46456	22
46457	22
46458	22
46459	22
46460	23
46461	23
46462	23
46463	23
46464	23
46465	23
46466	23
46467	23
46468	23
46469	23
46470	23
46471	23
46472	23
46473	23
46474	23
46475	23
46476	23
46477	23
46478	23
46479	23
46480	24
46481	24
46482	24
46483	24
46484	24
46485	24
46486	24
46487	24
46488	24
46489	24
46490	24
46491	24
46492	24
46493	24
46494	24
46495	24
46496	24
46497	24
46498	24
46499	24
46500	25
46501	25
46502	25
46503	25
46504	25
46505	25
46506	25
46507	25
46508	25
46509	25
46510	25
46511	25
46512	25
46513	25
46514	25
46515	25
46516	25
46517	25
46518	25
46519	25
46520	26
46521	26
46522	26
46523	26
46524	26
46525	26
46526	26
46527	26
46528	26
46529	26
46530	26
46531	26
46532	26
46533	26
46534	26
46535	26
46536	26
46537	26
46538	26
46539	26
46540	27
46541	27
46542	27
46543	27
46544	27
46545	27
46546	27
46547	27
46548	27
46549	27
46550	27
46551	27
46552	27
46553	27
46554	27
46555	27
46556	27
46557	27
46558	27
46559	27
46560	28
46561	28
46562	28
46563	28
46564	28
46565	28
46566	28
46567	28
46568	28
46569	28
46570	28
46571	28
46572	28
46573	28
46574	28
46575	28
46576	28
46577	28
46578	28
46579	28
46580	29
46581	29
46582	29
46583	29
46584	29
46585	29
46586	29
46587	29
46588	29
46589	29
46590	29
46591	29
46592	29
46593	29
46594	29
46595	29
46596	29
46597	29
46598	29
46599	29
46600	30
46601	30
46602	30
46603	30
46604	30
46605	30
46606	30
46607	30
46608	30
46609	30
46610	30
46611	30
46612	30
46613	30
46614	30
46615	30
46616	30
46617	30
46618	30
46619	30
46620	31
46621	31
46622	31
46623	31
46624	31
46625	31
46626	31
46627	31
46628	31
46629	31
46630	31
46631	31
46632	31
46633	31
46634	31
46635	31
46636	31
46637	31
46638	31
46639	31
46640	32
46641	32
46642	32
46643	32
46644	32
46645	32
46646	32
46647	32
46648	32
46649	32
46650	32
46651	32
46652	32
46653	32
46654	32
46655	32
46656	32
46657	32
46658	32
46659	32
46660	33
46661	33
46662	33
46663	33
46664	33
46665	33
46666	33
46667	33
46668	33
46669	33
46670	33
46671	33
46672	33
46673	33
46674	33
46675	33
46676	33
46677	33
46678	33
46679	33
46680	34
46681	34
46682	34
46683	34
46684	34
46685	34
46686	34
46687	34
46688	34
46689	34
46690	34
46691	34
46692	34
46693	34
46694	34
46695	34
46696	34
46697	34
46698	34
46699	34
46700	35
46701	35
46702	35
46703	35
46704	35
46705	35
46706	35
46707	35
46708	35
46709	35
46710	35
46711	35
46712	35
46713	35
46714	35
46715	35
46716	35
46717	35
46718	35
46719	35
46720	36
46721	36
46722	36
46723	36
46724	36
46725	36
46726	36
46727	36
46728	36
46729	36
46730	36
46731	36
46732	36
46733	36
46734	36
46735	36
46736	36
46737	36
46738	36
46739	36
46740	37
46741	37
46742	37
46743	37
46744	37
46745	37
46746	37
46747	37
46748	37
46749	37
46750	37
46751	37
46752	37
46753	37
46754	37
46755	37
46756	37
46757	37
46758	37
46759	37
46760	38
46761	38
46762	38
46763	38
46764	38
46765	38
46766	38
46767	38
46768	38
46769	38
46770	38
46771	38
46772	38
46773	38
46774	38
46775	38
46776	38
46777	38
46778	38
46779	38
46780	39
46781	39
46782	39
46783	39
46784	39
46785	39
46786	39
46787	39
46788	39
46789	39
46790	39
46791	39
46792	39
46793	39
46794	39
46795	39
46796	39
46797	39
46798	39
46799	39
46800	40
46801	40
46802	40
46803	40
46804	40
46805	40
46806	40
46807	40
46808	40
46809	40
46810	40
46811	40
46812	40
46813	40
46814	40
46815	40
46816	40
46817	40
46818	40
46819	40
46820	41
46821	41
46822	41
46823	41
46824	41
46825	41
46826	41
46827	41
46828	41
46829	41
46830	41
46831	41
46832	41
46833	41
46834	41
46835	41
46836	41
46837	41
46838	41
46839	41
46840	42
46841	42
46842	42
46843	42
46844	42
46845	42
46846	42
46847	42
46848	42
46849	42
46850	42
46851	42
46852	42
46853	42
46854	42
46855	42
46856	42
46857	42
46858	42
46859	42
46860	43
46861	43
46862	43
46863	43
46864	43
46865	43
46866	43
46867	43
46868	43
46869	43
46870	43
46871	43
46872	43
46873	43
46874	43
46875	43
46876	43
46877	43
46878	43
46879	43
46880	44
46881	44
46882	44
46883	44
46884	44
46885	44
46886	44
46887	44
46888	44
46889	44
46890	44
46891	44
46892	44
46893	44
46894	44
46895	44
46896	44
46897	44
46898	44
46899	44
46900	45
46901	45
46902	45
46903	45
46904	45
46905	45
46906	45
46907	45
46908	45
46909	45
46910	45
46911	45
46912	45
46913	45
46914	45
46915	45
46916	45
46917	45
46918	45
46919	45
46920	46
46921	46
46922	46
46923	46
46924	46
46925	46
46926	46
46927	46
46928	46
46929	46
46930	46
46931	46
46932	46
46933	46
46934	46
46935	46
46936	46
46937	46
46938	46
46939	46
46940	47
46941	47
46942	47
46943	47
46944	47
46945	47
46946	47
46947	47
46948	47
46949	47
46950	47
46951	47
46952	47
46953	47
46954	47
46955	47
46956	47
46957	47
46958	47
46959	47
46960	48
46961	48
46962	48
46963	48
46964	48
46965	48
46966	48
46967	48
46968	48
46969	48
46970	48
46971	48
46972	48
46973	48
46974	48
46975	48
46976	48
46977	48
46978	48
46979	48
46980	49
46981	49
46982	49
46983	49
46984	49
46985	49
46986	49
46987	49
46988	49
46989	49
46990	49
46991	49
46992	49
46993	49
46994	49
46995	49
46996	49
46997	49
46998	49
46999	49
47000	0
47001	0
47002	0
47003	0
47004	0
47005	0
47006	0
47007	0
47008	0
47009	0
47010	0
47011	0
47012	0
47013	0
47014	0
47015	0
47016	0
47017	0
47018	0
47019	0
47020	1
47021	1
47022	1
47023	1
47024	1
47025	1
47026	1
47027	1
47028	1
47029	1
47030	1
47031	1
47032	1
47033	1
47034	1
47035	1
47036	1
47037	1
47038	1
47039	1
47040	2
47041	2
47042	2
47043	2
47044	2
47045	2
47046	2
47047	2
47048	2
47049	2
47050	2
47051	2
47052	2
47053	2
47054	2
47055	2
47056	2
47057	2
47058	2
47059	2
47060	3
47061	3
47062	3
47063	3
47064	3
47065	3
47066	3
47067	3
47068	3
47069	3
47070	3
47071	3
47072	3
47073	3
47074	3
47075	3
47076	3
47077	3
47078	3
47079	3
47080	4
47081	4
47082	4
47083	4
47084	4
47085	4
47086	4
47087	4
47088	4
47089	4
47090	4
47091	4
47092	4
47093	4
47094	4
47095	4
47096	4
47097	4
47098	4
47099	4
47100	5
47101	5
47102	5
47103	5
47104	5
47105	5
47106	5
47107	5
47108	5
47109	5
47110	5
47111	5
47112	5
47113	5
47114	5
47115	5
47116	5
47117	5
47118	5
47119	5
47120	6
47121	6
47122	6
47123	6
47124	6
47125	6
47126	6
47127	6
47128	6
47129	6
47130	6
47131	6
47132	6
47133	6
47134	6
47135	6
47136	6
47137	6
47138	6
47139	6
47140	7
47141	7
47142	7
47143	7
47144	7
47145	7
47146	7
47147	7
47148	7
47149	7
47150	7
47151	7
47152	7
47153	7
47154	7
47155	7
47156	7
47157	7
47158	7
47159	7
47160	8
47161	8
47162	8
47163	8
47164	8
47165	8
47166	8
47167	8
47168	8
47169	8
47170	8
47171	8
47172	8
47173	8
47174	8
47175	8
47176	8
47177	8
47178	8
47179	8
47180	9
47181	9
47182	9
47183	9
47184	9
47185	9
47186	9
47187	9
47188	9
47189	9
47190	9
47191	9
47192	9
47193	9
47194	9
47195	9
47196	9
47197	9
47198	9
47199	9
47200	10
47201	10
47202	10
47203	10
47204	10
47205	10
47206	10
47207	10
47208	10
47209	10
47210	10
47211	10
47212	10
47213	10
47214	10
47215	10
47216	10
47217	10
47218	10
47219	10
47220	11
47221	11
47222	11
47223	11
47224	11
47225	11
47226	11
47227	11
47228	11
47229	11
47230	11
47231	11
47232	11
47233	11
47234	11
47235	11
47236	11
47237	11
47238	11
47239	11
47240	12
47241	12
47242	12
47243	12
47244	12
47245	12
47246	12
47247	12
47248	12
47249	12
47250	12
47251	12
47252	12
47253	12
47254	12
47255	12
47256	12
47257	12
47258	12
47259	12
47260	13
47261	13
47262	13
47263	13
47264	13
47265	13
47266	13
47267	13
47268	13
47269	13
47270	13
47271	13
47272	13
47273	13
47274	13
47275	13
47276	13
47277	13
47278	13
47279	13
47280	14
47281	14
47282	14
47283	14
47284	14
47285	14
47286	14
47287	14
47288	14
47289	14
47290	14
47291	14
47292	14
47293	14
47294	14
47295	14
47296	14
47297	14
47298	14
47299	14
47300	15
47301	15
47302	15
47303	15
47304	15
47305	15
47306	15
47307	15
47308	15
47309	15
47310	15
47311	15
47312	15
47313	15
47314	15
47315	15
47316	15
47317	15
47318	15
47319	15
47320	16
47321	16
47322	16
47323	16
47324	16
47325	16
47326	16
47327	16
47328	16
47329	16
47330	16
47331	16
47332	16
47333	16
47334	16
47335	16
47336	16
47337	16
47338	16
47339	16
47340	17
47341	17
47342	17
47343	17
47344	17
47345	17
47346	17
47347	17
47348	17
47349	17
47350	17
47351	17
47352	17
47353	17
