119794	39
119795	39
119796	39
119797	39
119798	39
119799	39
119800	40
119801	40
119802	40
119803	40
119804	40
119805	40
119806	40
119807	40
119808	40
119809	40
119810	40
119811	40
119812	40
119813	40
119814	40
119815	40
119816	40
119817	40
119818	40
119819	40
119820	41
119821	41
119822	41
119823	41
119824	41
119825	41
119826	41
119827	41
119828	41
119829	41
119830	41
119831	41
119832	41
119833	41
119834	41
119835	41
119836	41
119837	41
119838	41
119839	41
119840	42
119841	42
119842	42
119843	42
119844	42
119845	42
119846	42
119847	42
119848	42
119849	42
119850	42
119851	42
119852	42
119853	42
119854	42
119855	42
119856	42
119857	42
119858	42
119859	42
119860	43
119861	43
119862	43
119863	43
119864	43
119865	43
119866	43
119867	43
119868	43
119869	43
119870	43
119871	43
119872	43
119873	43
119874	43
119875	43
119876	43
119877	43
119878	43
119879	43
119880	44
119881	44
119882	44
119883	44
119884	44
119885	44
119886	44
119887	44
119888	44
119889	44
119890	44
119891	44
119892	44
119893	44
119894	44
119895	44
119896	44
119897	44
119898	44
119899	44
119900	45
119901	45
119902	45
119903	45
119904	45
119905	45
119906	45
119907	45
119908	45
119909	45
119910	45
119911	45
119912	45
119913	45
119914	45
119915	45
119916	45
119917	45
119918	45
119919	45
119920	46
119921	46
119922	46
119923	46
119924	46
119925	46
119926	46
119927	46
119928	46
119929	46
119930	46
119931	46
119932	46
119933	46
119934	46
119935	46
119936	46
119937	46
119938	46
119939	46
119940	47
119941	47
119942	47
119943	47
119944	47
119945	47
119946	47
119947	47
119948	47
119949	47
119950	47
119951	47
119952	47
119953	47
119954	47
119955	47
119956	47
119957	47
119958	47
119959	47
119960	48
119961	48
119962	48
119963	48
119964	48
119965	48
119966	48
119967	48
119968	48
119969	48
119970	48
119971	48
119972	48
119973	48
119974	48
119975	48
119976	48
119977	48
119978	48
119979	48
119980	49
119981	49
119982	49
119983	49
119984	49
119985	49
119986	49
119987	49
119988	49
119989	49
119990	49
119991	49
119992	49
119993	49
119994	49
119995	49
119996	49
119997	49
119998	49
119999	49
120000	0
120001	0
120002	0
120003	0
120004	0
120005	0
120006	0
120007	0
120008	0
120009	0
120010	0
120011	0
120012	0
120013	0
120014	0
120015	0
120016	0
120017	0
120018	0
120019	0
120020	1
120021	1
120022	1
120023	1
120024	1
120025	1
120026	1
120027	1
120028	1
120029	1
120030	1
120031	1
120032	1
120033	1
120034	1
120035	1
120036	1
120037	1
120038	1
120039	1
120040	2
120041	2
120042	2
120043	2
120044	2
120045	2
120046	2
120047	2
120048	2
120049	2
120050	2
120051	2
120052	2
120053	2
120054	2
120055	2
120056	2
120057	2
120058	2
120059	2
120060	3
120061	3
120062	3
120063	3
120064	3
120065	3
120066	3
120067	3
120068	3
120069	3
120070	3
120071	3
120072	3
120073	3
120074	3
120075	3
120076	3
120077	3
120078	3
120079	3
120080	4
120081	4
120082	4
120083	4
120084	4
120085	4
120086	4
120087	4
120088	4
120089	4
120090	4
120091	4
120092	4
120093	4
120094	4
120095	4
120096	4
120097	4
120098	4
120099	4
120100	5
120101	5
120102	5
120103	5
120104	5
120105	5
120106	5
120107	5
120108	5
120109	5
120110	5
120111	5
120112	5
120113	5
120114	5
120115	5
120116	5
120117	5
120118	5
120119	5
120120	6
120121	6
120122	6
120123	6
120124	6
120125	6
120126	6
120127	6
120128	6
120129	6
120130	6
120131	6
120132	6
120133	6
120134	6
120135	6
120136	6
120137	6
120138	6
120139	6
120140	7
120141	7
120142	7
120143	7
120144	7
120145	7
120146	7
120147	7
120148	7
120149	7
120150	7
120151	7
120152	7
120153	7
120154	7
120155	7
120156	7
120157	7
120158	7
120159	7
120160	8
120161	8
120162	8
120163	8
120164	8
120165	8
120166	8
120167	8
120168	8
120169	8
120170	8
120171	8
120172	8
120173	8
120174	8
120175	8
120176	8
120177	8
120178	8
120179	8
120180	9
120181	9
120182	9
120183	9
120184	9
120185	9
120186	9
120187	9
120188	9
120189	9
120190	9
120191	9
120192	9
120193	9
120194	9
120195	9
120196	9
120197	9
120198	9
120199	9
120200	10
120201	10
120202	10
120203	10
120204	10
120205	10
120206	10
120207	10
120208	10
120209	10
120210	10
120211	10
120212	10
120213	10
120214	10
120215	10
120216	10
120217	10
120218	10
120219	10
120220	11
120221	11
120222	11
120223	11
120224	11
120225	11
120226	11
120227	11
120228	11
120229	11
120230	11
120231	11
120232	11
120233	11
120234	11
120235	11
120236	11
120237	11
120238	11
120239	11
120240	12
120241	12
120242	12
120243	12
120244	12
120245	12
120246	12
120247	12
120248	12
120249	12
120250	12
120251	12
120252	12
120253	12
120254	12
120255	12
120256	12
120257	12
120258	12
120259	12
120260	13
120261	13
120262	13
120263	13
120264	13
120265	13
120266	13
120267	13
120268	13
120269	13
120270	13
120271	13
120272	13
120273	13
120274	13
120275	13
120276	13
120277	13
120278	13
120279	13
120280	14
120281	14
120282	14
120283	14
120284	14
120285	14
120286	14
120287	14
120288	14
120289	14
120290	14
120291	14
120292	14
120293	14
120294	14
120295	14
120296	14
120297	14
120298	14
120299	14
120300	15
120301	15
120302	15
120303	15
120304	15
120305	15
120306	15
120307	15
120308	15
120309	15
120310	15
120311	15
120312	15
120313	15
120314	15
120315	15
120316	15
120317	15
120318	15
120319	15
120320	16
120321	16
120322	16
120323	16
120324	16
120325	16
120326	16
120327	16
120328	16
120329	16
120330	16
120331	16
120332	16
120333	16
120334	16
120335	16
120336	16
120337	16
120338	16
120339	16
120340	17
120341	17
120342	17
120343	17
120344	17
120345	17
120346	17
120347	17
120348	17
120349	17
120350	17
120351	17
120352	17
120353	17
120354	17
120355	17
120356	17
120357	17
120358	17
120359	17
120360	18
120361	18
120362	18
120363	18
120364	18
120365	18
120366	18
120367	18
120368	18
120369	18
120370	18
120371	18
120372	18
120373	18
120374	18
120375	18
120376	18
120377	18
120378	18
120379	18
120380	19
120381	19
120382	19
120383	19
120384	19
120385	19
120386	19
120387	19
120388	19
120389	19
120390	19
120391	19
120392	19
120393	19
120394	19
120395	19
120396	19
120397	19
120398	19
120399	19
120400	20
120401	20
120402	20
120403	20
120404	20
120405	20
120406	20
120407	20
120408	20
120409	20
120410	20
120411	20
120412	20
120413	20
120414	20
120415	20
120416	20
120417	20
120418	20
120419	20
120420	21
120421	21
120422	21
120423	21
120424	21
120425	21
120426	21
120427	21
120428	21
120429	21
120430	21
120431	21
120432	21
120433	21
120434	21
120435	21
120436	21
120437	21
120438	21
120439	21
120440	22
120441	22
120442	22
120443	22
120444	22
120445	22
120446	22
120447	22
120448	22
120449	22
120450	22
120451	22
120452	22
120453	22
120454	22
120455	22
120456	22
120457	22
120458	22
120459	22
120460	23
120461	23
120462	23
120463	23
120464	23
120465	23
120466	23
120467	23
120468	23
120469	23
120470	23
120471	23
120472	23
120473	23
120474	23
120475	23
120476	23
120477	23
120478	23
120479	23
120480	24
120481	24
120482	24
120483	24
120484	24
120485	24
120486	24
120487	24
120488	24
120489	24
120490	24
120491	24
120492	24
120493	24
120494	24
120495	24
120496	24
120497	24
120498	24
120499	24
120500	25
120501	25
120502	25
120503	25
120504	25
120505	25
120506	25
120507	25
120508	25
120509	25
120510	25
120511	25
120512	25
120513	25
120514	25
120515	25
120516	25
120517	25
120518	25
120519	25
120520	26
120521	26
120522	26
120523	26
120524	26
120525	26
120526	26
120527	26
120528	26
120529	26
120530	26
120531	26
120532	26
120533	26
120534	26
120535	26
120536	26
120537	26
120538	26
120539	26
120540	27
120541	27
120542	27
120543	27
120544	27
120545	27
120546	27
120547	27
120548	27
120549	27
120550	27
120551	27
120552	27
120553	27
120554	27
120555	27
120556	27
120557	27
120558	27
120559	27
120560	28
120561	28
120562	28
120563	28
120564	28
120565	28
120566	28
120567	28
120568	28
120569	28
120570	28
120571	28
120572	28
120573	28
120574	28
120575	28
120576	28
120577	28
120578	28
120579	28
120580	29
120581	29
120582	29
120583	29
120584	29
120585	29
120586	29
120587	29
120588	29
120589	29
120590	29
120591	29
120592	29
120593	29
120594	29
120595	29
120596	29
120597	29
120598	29
120599	29
120600	30
120601	30
120602	30
120603	30
120604	30
120605	30
120606	30
120607	30
120608	30
120609	30
120610	30
120611	30
120612	30
120613	30
120614	30
120615	30
120616	30
120617	30
120618	30
120619	30
120620	31
120621	31
120622	31
120623	31
120624	31
120625	31
120626	31
120627	31
120628	31
120629	31
120630	31
120631	31
120632	31
120633	31
120634	31
120635	31
120636	31
120637	31
120638	31
120639	31
120640	32
120641	32
120642	32
120643	32
120644	32
120645	32
120646	32
120647	32
120648	32
120649	32
120650	32
120651	32
120652	32
120653	32
120654	32
120655	32
120656	32
120657	32
120658	32
120659	32
120660	33
120661	33
120662	33
120663	33
120664	33
120665	33
120666	33
120667	33
120668	33
120669	33
120670	33
120671	33
120672	33
120673	33
120674	33
120675	33
120676	33
120677	33
120678	33
120679	33
120680	34
120681	34
120682	34
120683	34
120684	34
120685	34
120686	34
120687	34
120688	34
120689	34
120690	34
120691	34
120692	34
120693	34
120694	34
120695	34
120696	34
120697	34
120698	34
120699	34
120700	35
120701	35
120702	35
120703	35
120704	35
120705	35
120706	35
120707	35
120708	35
120709	35
120710	35
120711	35
120712	35
120713	35
120714	35
120715	35
120716	35
120717	35
120718	35
120719	35
120720	36
120721	36
120722	36
120723	36
120724	36
120725	36
120726	36
120727	36
120728	36
120729	36
120730	36
120731	36
120732	36
120733	36
120734	36
120735	36
120736	36
120737	36
120738	36
120739	36
120740	37
120741	37
120742	37
120743	37
120744	37
120745	37
120746	37
120747	37
120748	37
120749	37
120750	37
120751	37
120752	37
120753	37
120754	37
120755	37
120756	37
120757	37
120758	37
120759	37
120760	38
120761	38
120762	38
120763	38
120764	38
120765	38
120766	38
120767	38
120768	38
120769	38
120770	38
120771	38
120772	38
120773	38
120774	38
120775	38
120776	38
120777	38
120778	38
120779	38
120780	39
120781	39
120782	39
120783	39
120784	39
120785	39
120786	39
120787	39
120788	39
120789	39
120790	39
120791	39
120792	39
120793	39
120794	39
120795	39
120796	39
120797	39
120798	39
120799	39
120800	40
120801	40
120802	40
120803	40
120804	40
120805	40
120806	40
120807	40
120808	40
120809	40
120810	40
120811	40
120812	40
120813	40
120814	40
120815	40
120816	40
120817	40
120818	40
120819	40
120820	41
120821	41
120822	41
120823	41
120824	41
120825	41
120826	41
120827	41
120828	41
120829	41
120830	41
120831	41
120832	41
120833	41
120834	41
120835	41
120836	41
120837	41
120838	41
120839	41
120840	42
120841	42
120842	42
120843	42
120844	42
120845	42
120846	42
120847	42
120848	42
120849	42
120850	42
120851	42
120852	42
120853	42
120854	42
120855	42
120856	42
120857	42
120858	42
120859	42
120860	43
120861	43
120862	43
120863	43
120864	43
120865	43
120866	43
120867	43
120868	43
120869	43
120870	43
120871	43
120872	43
120873	43
120874	43
120875	43
120876	43
120877	43
120878	43
120879	43
120880	44
120881	44
120882	44
120883	44
120884	44
120885	44
120886	44
120887	44
120888	44
120889	44
120890	44
120891	44
120892	44
120893	44
120894	44
120895	44
120896	44
120897	44
120898	44
120899	44
120900	45
120901	45
120902	45
120903	45
120904	45
120905	45
120906	45
120907	45
120908	45
120909	45
120910	45
120911	45
120912	45
120913	45
120914	45
120915	45
120916	45
120917	45
120918	45
120919	45
120920	46
120921	46
120922	46
120923	46
120924	46
120925	46
120926	46
120927	46
120928	46
120929	46
120930	46
120931	46
120932	46
120933	46
120934	46
120935	46
120936	46
120937	46
120938	46
120939	46
120940	47
120941	47
120942	47
120943	47
120944	47
120945	47
120946	47
120947	47
120948	47
120949	47
120950	47
120951	47
120952	47
120953	47
120954	47
120955	47
120956	47
120957	47
120958	47
120959	47
120960	48
120961	48
120962	48
120963	48
120964	48
120965	48
120966	48
120967	48
120968	48
120969	48
120970	48
120971	48
120972	48
120973	48
120974	48
120975	48
120976	48
120977	48
120978	48
120979	48
120980	49
120981	49
120982	49
120983	49
120984	49
120985	49
120986	49
120987	49
120988	49
120989	49
120990	49
120991	49
120992	49
120993	49
120994	49
120995	49
120996	49
120997	49
120998	49
120999	49
121000	0
121001	0
121002	0
121003	0
121004	0
121005	0
121006	0
121007	0
121008	0
121009	0
121010	0
121011	0
121012	0
121013	0
121014	0
121015	0
121016	0
121017	0
121018	0
121019	0
121020	1
121021	1
121022	1
121023	1
121024	1
121025	1
121026	1
121027	1
121028	1
121029	1
121030	1
121031	1
121032	1
121033	1
121034	1
121035	1
121036	1
121037	1
121038	1
121039	1
121040	2
121041	2
121042	2
121043	2
121044	2
121045	2
121046	2
121047	2
121048	2
121049	2
121050	2
121051	2
121052	2
121053	2
121054	2
121055	2
121056	2
121057	2
121058	2
121059	2
121060	3
121061	3
121062	3
121063	3
121064	3
121065	3
121066	3
121067	3
121068	3
121069	3
121070	3
121071	3
121072	3
121073	3
121074	3
121075	3
121076	3
121077	3
121078	3
121079	3
121080	4
121081	4
121082	4
121083	4
121084	4
121085	4
121086	4
121087	4
121088	4
121089	4
121090	4
121091	4
121092	4
121093	4
121094	4
121095	4
121096	4
121097	4
121098	4
121099	4
121100	5
121101	5
121102	5
121103	5
121104	5
121105	5
121106	5
121107	5
121108	5
121109	5
121110	5
121111	5
121112	5
121113	5
121114	5
121115	5
121116	5
121117	5
121118	5
121119	5
121120	6
121121	6
121122	6
121123	6
121124	6
121125	6
121126	6
121127	6
121128	6
121129	6
121130	6
121131	6
121132	6
121133	6
121134	6
121135	6
121136	6
121137	6
121138	6
121139	6
121140	7
121141	7
121142	7
121143	7
121144	7
121145	7
121146	7
121147	7
121148	7
121149	7
121150	7
121151	7
121152	7
121153	7
121154	7
121155	7
121156	7
121157	7
121158	7
121159	7
121160	8
121161	8
121162	8
121163	8
121164	8
121165	8
121166	8
121167	8
121168	8
121169	8
121170	8
121171	8
121172	8
121173	8
121174	8
121175	8
121176	8
121177	8
121178	8
121179	8
121180	9
121181	9
121182	9
121183	9
121184	9
121185	9
121186	9
121187	9
121188	9
121189	9
121190	9
121191	9
121192	9
121193	9
121194	9
121195	9
121196	9
121197	9
121198	9
121199	9
121200	10
121201	10
121202	10
121203	10
121204	10
121205	10
121206	10
121207	10
121208	10
121209	10
121210	10
121211	10
121212	10
121213	10
121214	10
121215	10
121216	10
121217	10
121218	10
121219	10
121220	11
121221	11
121222	11
121223	11
121224	11
121225	11
121226	11
121227	11
121228	11
121229	11
121230	11
121231	11
121232	11
121233	11
121234	11
121235	11
121236	11
121237	11
121238	11
121239	11
121240	12
121241	12
121242	12
121243	12
121244	12
121245	12
121246	12
121247	12
121248	12
121249	12
121250	12
121251	12
121252	12
121253	12
121254	12
121255	12
121256	12
121257	12
121258	12
121259	12
121260	13
121261	13
121262	13
121263	13
121264	13
121265	13
121266	13
121267	13
121268	13
121269	13
121270	13
121271	13
121272	13
121273	13
121274	13
121275	13
121276	13
121277	13
121278	13
121279	13
121280	14
121281	14
121282	14
121283	14
121284	14
121285	14
121286	14
121287	14
121288	14
121289	14
121290	14
121291	14
121292	14
121293	14
121294	14
121295	14
121296	14
121297	14
121298	14
121299	14
121300	15
121301	15
121302	15
121303	15
121304	15
121305	15
121306	15
121307	15
121308	15
121309	15
121310	15
121311	15
121312	15
121313	15
121314	15
121315	15
121316	15
121317	15
121318	15
121319	15
121320	16
121321	16
121322	16
121323	16
121324	16
121325	16
121326	16
121327	16
121328	16
121329	16
121330	16
121331	16
121332	16
121333	16
121334	16
121335	16
121336	16
121337	16
121338	16
121339	16
121340	17
121341	17
121342	17
121343	17
121344	17
121345	17
121346	17
121347	17
121348	17
121349	17
121350	17
121351	17
121352	17
121353	17
121354	17
121355	17
121356	17
121357	17
121358	17
121359	17
121360	18
121361	18
121362	18
121363	18
121364	18
121365	18
121366	18
121367	18
121368	18
121369	18
121370	18
121371	18
121372	18
121373	18
121374	18
121375	18
121376	18
121377	18
121378	18
121379	18
121380	19
121381	19
121382	19
121383	19
121384	19
121385	19
121386	19
121387	19
121388	19
121389	19
121390	19
121391	19
121392	19
121393	19
121394	19
121395	19
121396	19
121397	19
121398	19
121399	19
121400	20
121401	20
121402	20
121403	20
121404	20
121405	20
121406	20
121407	20
121408	20
121409	20
121410	20
121411	20
121412	20
121413	20
121414	20
121415	20
121416	20
121417	20
121418	20
121419	20
121420	21
121421	21
121422	21
121423	21
121424	21
121425	21
121426	21
121427	21
121428	21
121429	21
121430	21
121431	21
121432	21
121433	21
121434	21
121435	21
121436	21
121437	21
121438	21
121439	21
121440	22
121441	22
121442	22
121443	22
121444	22
121445	22
121446	22
121447	22
121448	22
121449	22
121450	22
121451	22
121452	22
121453	22
121454	22
121455	22
121456	22
121457	22
121458	22
121459	22
121460	23
121461	23
121462	23
121463	23
121464	23
121465	23
121466	23
121467	23
121468	23
121469	23
121470	23
121471	23
121472	23
121473	23
121474	23
121475	23
121476	23
121477	23
121478	23
121479	23
121480	24
121481	24
121482	24
121483	24
121484	24
121485	24
121486	24
121487	24
121488	24
121489	24
121490	24
121491	24
121492	24
121493	24
121494	24
121495	24
121496	24
121497	24
121498	24
121499	24
121500	25
121501	25
121502	25
121503	25
121504	25
121505	25
121506	25
121507	25
121508	25
121509	25
121510	25
121511	25
121512	25
121513	25
121514	25
121515	25
121516	25
121517	25
121518	25
121519	25
121520	26
121521	26
121522	26
121523	26
121524	26
121525	26
121526	26
121527	26
121528	26
121529	26
121530	26
121531	26
121532	26
121533	26
121534	26
121535	26
121536	26
121537	26
121538	26
121539	26
121540	27
121541	27
121542	27
121543	27
121544	27
121545	27
121546	27
121547	27
121548	27
121549	27
121550	27
121551	27
121552	27
121553	27
121554	27
121555	27
121556	27
121557	27
121558	27
121559	27
121560	28
121561	28
121562	28
121563	28
121564	28
121565	28
121566	28
121567	28
121568	28
121569	28
121570	28
121571	28
121572	28
121573	28
121574	28
121575	28
121576	28
121577	28
121578	28
121579	28
121580	29
121581	29
121582	29
121583	29
121584	29
121585	29
121586	29
121587	29
121588	29
121589	29
121590	29
121591	29
121592	29
121593	29
121594	29
121595	29
121596	29
121597	29
121598	29
121599	29
121600	30
121601	30
121602	30
121603	30
121604	30
121605	30
121606	30
121607	30
121608	30
121609	30
121610	30
121611	30
121612	30
121613	30
121614	30
121615	30
121616	30
121617	30
121618	30
121619	30
121620	31
121621	31
121622	31
121623	31
121624	31
121625	31
121626	31
121627	31
121628	31
121629	31
121630	31
121631	31
121632	31
121633	31
121634	31
121635	31
121636	31
121637	31
121638	31
121639	31
121640	32
121641	32
121642	32
121643	32
121644	32
121645	32
121646	32
121647	32
121648	32
121649	32
121650	32
121651	32
121652	32
121653	32
121654	32
121655	32
121656	32
121657	32
121658	32
121659	32
121660	33
121661	33
121662	33
121663	33
121664	33
121665	33
121666	33
121667	33
121668	33
121669	33
121670	33
121671	33
121672	33
121673	33
121674	33
121675	33
121676	33
121677	33
121678	33
121679	33
121680	34
121681	34
121682	34
121683	34
121684	34
121685	34
121686	34
121687	34
121688	34
121689	34
121690	34
121691	34
121692	34
121693	34
121694	34
121695	34
121696	34
121697	34
121698	34
121699	34
121700	35
121701	35
121702	35
121703	35
121704	35
121705	35
121706	35
121707	35
121708	35
121709	35
121710	35
121711	35
121712	35
121713	35
121714	35
121715	35
121716	35
121717	35
121718	35
121719	35
121720	36
121721	36
121722	36
121723	36
121724	36
121725	36
121726	36
121727	36
121728	36
121729	36
121730	36
121731	36
121732	36
121733	36
121734	36
121735	36
121736	36
121737	36
121738	36
121739	36
121740	37
121741	37
121742	37
121743	37
121744	37
121745	37
121746	37
121747	37
121748	37
121749	37
121750	37
121751	37
121752	37
121753	37
121754	37
121755	37
121756	37
121757	37
121758	37
121759	37
121760	38
121761	38
121762	38
121763	38
121764	38
121765	38
121766	38
121767	38
121768	38
121769	38
121770	38
121771	38
121772	38
121773	38
121774	38
121775	38
121776	38
121777	38
121778	38
121779	38
121780	39
121781	39
121782	39
121783	39
121784	39
121785	39
121786	39
121787	39
121788	39
121789	39
121790	39
121791	39
121792	39
121793	39
121794	39
121795	39
121796	39
121797	39
121798	39
121799	39
121800	40
121801	40
121802	40
121803	40
121804	40
121805	40
121806	40
121807	40
121808	40
121809	40
121810	40
121811	40
121812	40
121813	40
121814	40
121815	40
121816	40
121817	40
121818	40
121819	40
121820	41
121821	41
121822	41
121823	41
121824	41
121825	41
121826	41
121827	41
121828	41
121829	41
121830	41
121831	41
121832	41
121833	41
121834	41
121835	41
121836	41
121837	41
121838	41
121839	41
121840	42
121841	42
121842	42
121843	42
121844	42
121845	42
121846	42
121847	42
121848	42
121849	42
121850	42
121851	42
121852	42
121853	42
121854	42
121855	42
121856	42
121857	42
121858	42
121859	42
121860	43
121861	43
121862	43
121863	43
121864	43
121865	43
121866	43
121867	43
121868	43
121869	43
121870	43
121871	43
121872	43
121873	43
121874	43
121875	43
121876	43
121877	43
121878	43
121879	43
121880	44
121881	44
121882	44
121883	44
121884	44
121885	44
121886	44
121887	44
121888	44
121889	44
121890	44
121891	44
121892	44
121893	44
121894	44
121895	44
121896	44
121897	44
121898	44
121899	44
121900	45
121901	45
121902	45
121903	45
121904	45
121905	45
121906	45
121907	45
121908	45
121909	45
121910	45
121911	45
121912	45
121913	45
121914	45
121915	45
121916	45
121917	45
121918	45
121919	45
121920	46
121921	46
121922	46
121923	46
121924	46
121925	46
121926	46
121927	46
121928	46
121929	46
121930	46
121931	46
121932	46
121933	46
121934	46
121935	46
121936	46
121937	46
121938	46
121939	46
121940	47
121941	47
121942	47
121943	47
121944	47
121945	47
121946	47
121947	47
121948	47
121949	47
121950	47
121951	47
121952	47
121953	47
121954	47
121955	47
121956	47
121957	47
121958	47
121959	47
121960	48
121961	48
121962	48
121963	48
121964	48
121965	48
121966	48
121967	48
121968	48
121969	48
121970	48
121971	48
121972	48
121973	48
121974	48
121975	48
121976	48
121977	48
121978	48
121979	48
121980	49
121981	49
121982	49
121983	49
121984	49
121985	49
121986	49
121987	49
121988	49
121989	49
121990	49
121991	49
121992	49
121993	49
121994	49
121995	49
121996	49
121997	49
121998	49
121999	49
122000	0
122001	0
122002	0
122003	0
122004	0
122005	0
122006	0
122007	0
122008	0
122009	0
122010	0
122011	0
122012	0
122013	0
122014	0
122015	0
122016	0
122017	0
122018	0
122019	0
122020	1
122021	1
122022	1
122023	1
122024	1
122025	1
122026	1
122027	1
122028	1
122029	1
122030	1
122031	1
122032	1
122033	1
122034	1
122035	1
122036	1
122037	1
122038	1
122039	1
122040	2
122041	2
122042	2
122043	2
122044	2
122045	2
122046	2
122047	2
122048	2
122049	2
122050	2
122051	2
122052	2
122053	2
122054	2
122055	2
122056	2
122057	2
122058	2
122059	2
122060	3
122061	3
122062	3
122063	3
122064	3
122065	3
122066	3
122067	3
122068	3
122069	3
122070	3
122071	3
122072	3
122073	3
122074	3
122075	3
122076	3
122077	3
122078	3
122079	3
122080	4
122081	4
122082	4
122083	4
122084	4
122085	4
122086	4
122087	4
122088	4
122089	4
122090	4
122091	4
122092	4
122093	4
122094	4
122095	4
122096	4
122097	4
122098	4
122099	4
122100	5
122101	5
122102	5
122103	5
122104	5
122105	5
122106	5
122107	5
122108	5
122109	5
122110	5
122111	5
122112	5
122113	5
122114	5
122115	5
122116	5
122117	5
122118	5
122119	5
122120	6
122121	6
122122	6
122123	6
122124	6
122125	6
122126	6
122127	6
122128	6
122129	6
122130	6
122131	6
122132	6
122133	6
122134	6
122135	6
122136	6
122137	6
122138	6
122139	6
122140	7
122141	7
122142	7
122143	7
122144	7
122145	7
122146	7
122147	7
122148	7
122149	7
122150	7
122151	7
122152	7
122153	7
122154	7
122155	7
122156	7
122157	7
122158	7
122159	7
122160	8
122161	8
122162	8
122163	8
122164	8
122165	8
122166	8
122167	8
122168	8
122169	8
122170	8
122171	8
122172	8
122173	8
122174	8
122175	8
122176	8
122177	8
122178	8
122179	8
122180	9
122181	9
122182	9
122183	9
122184	9
122185	9
122186	9
122187	9
122188	9
122189	9
122190	9
122191	9
122192	9
122193	9
122194	9
122195	9
122196	9
122197	9
122198	9
122199	9
122200	10
122201	10
122202	10
122203	10
122204	10
122205	10
122206	10
122207	10
122208	10
122209	10
122210	10
122211	10
122212	10
122213	10
122214	10
122215	10
122216	10
122217	10
122218	10
122219	10
122220	11
122221	11
122222	11
122223	11
122224	11
122225	11
122226	11
122227	11
122228	11
122229	11
122230	11
122231	11
122232	11
122233	11
122234	11
122235	11
122236	11
122237	11
122238	11
122239	11
122240	12
122241	12
122242	12
122243	12
122244	12
122245	12
122246	12
122247	12
122248	12
122249	12
122250	12
122251	12
122252	12
122253	12
122254	12
122255	12
122256	12
122257	12
122258	12
122259	12
122260	13
122261	13
122262	13
122263	13
122264	13
122265	13
122266	13
122267	13
122268	13
122269	13
122270	13
122271	13
122272	13
122273	13
122274	13
122275	13
122276	13
122277	13
122278	13
122279	13
122280	14
122281	14
122282	14
122283	14
122284	14
122285	14
122286	14
122287	14
122288	14
122289	14
122290	14
122291	14
122292	14
122293	14
122294	14
122295	14
122296	14
122297	14
122298	14
122299	14
122300	15
122301	15
122302	15
122303	15
122304	15
122305	15
122306	15
122307	15
122308	15
122309	15
122310	15
122311	15
122312	15
122313	15
122314	15
122315	15
122316	15
122317	15
122318	15
122319	15
122320	16
122321	16
122322	16
122323	16
122324	16
122325	16
122326	16
122327	16
122328	16
122329	16
122330	16
122331	16
122332	16
122333	16
122334	16
122335	16
122336	16
122337	16
122338	16
122339	16
122340	17
122341	17
122342	17
122343	17
122344	17
122345	17
122346	17
122347	17
122348	17
122349	17
122350	17
122351	17
122352	17
122353	17
122354	17
122355	17
122356	17
122357	17
122358	17
122359	17
122360	18
122361	18
122362	18
122363	18
122364	18
122365	18
122366	18
122367	18
122368	18
122369	18
122370	18
122371	18
122372	18
122373	18
122374	18
122375	18
122376	18
122377	18
122378	18
122379	18
122380	19
122381	19
122382	19
122383	19
122384	19
122385	19
122386	19
122387	19
122388	19
122389	19
122390	19
122391	19
122392	19
122393	19
122394	19
122395	19
122396	19
122397	19
122398	19
122399	19
122400	20
122401	20
122402	20
122403	20
122404	20
122405	20
122406	20
122407	20
122408	20
122409	20
122410	20
122411	20
122412	20
122413	20
122414	20
122415	20
122416	20
122417	20
122418	20
122419	20
122420	21
122421	21
122422	21
122423	21
122424	21
122425	21
122426	21
122427	21
122428	21
122429	21
122430	21
122431	21
122432	21
122433	21
122434	21
122435	21
122436	21
122437	21
122438	21
122439	21
122440	22
122441	22
122442	22
122443	22
122444	22
122445	22
122446	22
122447	22
122448	22
122449	22
122450	22
122451	22
122452	22
122453	22
122454	22
122455	22
122456	22
122457	22
122458	22
122459	22
122460	23
122461	23
122462	23
122463	23
122464	23
122465	23
122466	23
122467	23
122468	23
122469	23
122470	23
122471	23
122472	23
122473	23
122474	23
122475	23
122476	23
122477	23
122478	23
122479	23
122480	24
122481	24
122482	24
122483	24
122484	24
122485	24
122486	24
122487	24
122488	24
122489	24
122490	24
122491	24
122492	24
122493	24
122494	24
122495	24
122496	24
122497	24
122498	24
122499	24
122500	25
122501	25
122502	25
122503	25
122504	25
122505	25
122506	25
122507	25
122508	25
122509	25
122510	25
122511	25
122512	25
122513	25
122514	25
122515	25
122516	25
122517	25
122518	25
122519	25
122520	26
122521	26
122522	26
122523	26
122524	26
122525	26
122526	26
122527	26
122528	26
122529	26
122530	26
122531	26
122532	26
122533	26
122534	26
122535	26
122536	26
122537	26
122538	26
122539	26
122540	27
122541	27
122542	27
122543	27
122544	27
122545	27
122546	27
122547	27
122548	27
122549	27
122550	27
122551	27
122552	27
122553	27
122554	27
122555	27
122556	27
122557	27
122558	27
122559	27
122560	28
122561	28
122562	28
122563	28
122564	28
122565	28
122566	28
122567	28
122568	28
122569	28
122570	28
122571	28
122572	28
122573	28
122574	28
122575	28
122576	28
122577	28
122578	28
122579	28
122580	29
122581	29
122582	29
122583	29
122584	29
122585	29
122586	29
122587	29
122588	29
122589	29
122590	29
122591	29
122592	29
122593	29
